0x3fed5c0d97796019212b15d2d91234825694392b,4486439133036355256320
0xe6475e41ea7976cd9c5ec4954c2916060ba6f221,4484402664715877089280
0x4db453090b998b5cd57f17ee7c917c00a24ef5c9,4483471344309075705856
0x9a261829482e3a2e8ce71d62da78f05a5e98230c,4482719850298560479232
0x3825058a0b30c3f46470a6903ebc3512219a5ee6,4480852999840717602816
0xd9899bfaaab84d21e1439ebc1e9ef83111b6c881,4479744061026022719488
0x8863920d7f98e04a28fb1b4888c4fcf68ec10be3,4478764815522143928320
0xe3c1251dfa4083fdbea85f824318dfeb2832d57a,4477970161441942011904
0x357df1122a96a8c607b02a6d55a46318cd5d8db4,4477851155972900257792
0xee6427934b4182b2974c80aeaac265a55489c70d,4476494310241557544960
0x43bf7b295763d3c4db93286a4238de3e04f0326b,4476347877622229237760
0x8d8f069f43b7d73ccc0f57e57d5309096ee092ba,4473873749822893719552
0x6c2ca70c41786a7bbe46bcebb31420cdb1fb61de,4473831654534867320832
0xf13d87279e272639d32d1b4edee9a71aad15868f,4470881313660307767296
0xe020df44bc9e47a233f40582842500f8f679b6fb,4468214651164208660480
0xa245a15bb5667cfbe29b5b689a18e7b4f6370b71,4464767501625742852096
0x70256b5c055aa0058a94c11cc08c0312ad8db3d1,4464490886626689417216
0xbeaad97c5dbfb4da432dc5cb5c9e566b6728e1fc,4456876980217639337984
0x71f2864f1f278681723a1e3621e2bbf2907b96cc,4454093314979825451008
0x0c45a717da48cd18d5ec3ad7e022de8fd5a6b5d1,4453813295049229729792
0x0f58e06a9754bc17f646ae56b6e82f49fefb411f,4453666142818844278784
0x894ecf1dce410fb230911765d2981600426a451d,4451599489226030710784
0x3a9d2eddf19cb4bae149eb41c3b3f62447b67ba6,4451251585642147610624
0xdac34540506b38c4230e83b63a0341a626774441,4445998479802344931328
0xb9c48b52fbebfbb667bc3c983cba2ebadf14b251,4442044217658136592384
0x56af35a3b8990457688e3c09ed9c22f51353f47a,4438215904583643299840
0x5b569ba1f843da4abcebe99e610631d84001da05,4437906479928136695808
0x013cd1c14421b7c2be2ca6da0660f29d0e2a1154,4435223578911662145536
0xa1b3232492bdaf3a57733d828349b6683ff3e80c,4432688963594064232448
0x741c5a4b13a1c7383fdf3ea7370e9d42bfee9a10,4432270842245283315712
0x41a6e1bb0ede7ac466ad361213cfca27d1726a84,4431604724464710844416
0x95a9f2300f0a7904de57e9d045348a55fa785b4a,4431604724464710844416
0x00672d04af04b82a039437c846962e11b28b4dd4,4430929352613314953216
0xbfa290a08331f73f64a4ab1f298d5b8e3323099e,4430526440533784002560
0x72b16dcaf9087033add79d0dce135886b14a3e6b,4428049220136983330816
0xaafad4206fc7ab7fe37d89c5a8f10bd8cb65f33e,4425751724046833156096
0x99505d3cd5807713e35f0f7fd80a014f09268628,4422151124774169870336
0x8e632e4f044ad33a2ab2eca14fd5e1b68b875a1f,4421120228936946548736
0xc42caa88b47bcdb2ce271546a9795993c982b674,4420183064940596690944
0x46e94888171f0fb985efbdd2f8b82ffa7e47b21f,4418596469412282236928
0x71f86d39055742e539c12ce56415cf71ba46ce3f,4412943578259752747008
0x3352daf507dc597ac47f227f7e27c71d684c3fde,4412462488996260872192
0x0ee4e42b1096530f80a589cb13461930704517d0,4411421994550248865792
0x9b9355425931ef731567b1eddbfb787ebd3de90c,4409462461908039761920
0xaddacfcfc1b720edfd2db140e8ff584ee75ea685,4406915307981273300992
0x3f7d5b0eadfe3494a5e5c935cac7d7df50a59869,4406427310330751221760
0xdcbf5c489f6ab0cbd558470fc07f2bb471e037a3,4405247448300868075520
0x4c531c744a25f88b60cd255fea894b012b2a7395,4404362276731177402368
0x641c005b1993592b0fbf6fecbfb2e7b21f6b90a1,4404179324508808151040
0xc5cea85f37bf4b94a504933f325c6730620ce503,4397198773666860498944
0x8fd1dcf041cd8a35bcf0bccd3bed520536e08e11,4396933374705738973184
0x27e5bcd6b49833bf7b01474a32d6c05e4ca64cbd,4393322369289750052864
0x9b8bc023cf4edaeeb8a0b872b031a21deb0ad7e0,4392842779293259923456
0x2b335e1b19442af937e7274f4d66397ec01b10c8,4391633000405106950144
0x2fd1fce84be9a10bd8ac24c9ba75dc87572d3bbe,4391281195887906258944
0x10e1854627f68b0594af254b528c408dbde79433,4390097792089962053632
0x62cdba735ce0512de803d29e40e332054ac0da7b,4388667263428938170368
0xadc8b7634b4894ea69d81fa9b3fae4c16e3f5a3a,4385686900846395654144
0x3ec9fc29beba18ae35f1cbd7396ad49ab6ab1908,4384067587551551553536
0x8cfa9cb82c58ec93468460b99d730ed0e82db106,4383861277785274187776
0xfb5a58dc354e2a95e4468ef297695da101ab9e0c,4382173934677062582272
0x1d53d4ba6ced392bd0223a6e3b8a8ef6c06e068f,4378636840718416478208
0xe59e8351f4f5ceba50c7ebe92d52466578dfbc9c,4377810831786324262912
0x16bd7604fcd318282a4ff6daca35c012a4197b7d,4373302911104230359040
0x50c1b68d0cd9340303f8aa2209f5618dffe1b9bf,4366662331712791379968
0x765e447b0b2285745d23c9a7607c613af17b02e5,4363173913233112170496
0x35c9c84f1f84401e7408ed366b6b013f9fbd3404,4361779244670260346880
0x4b610627c84a555907798a3ccb06614e8d28b44f,4356660649272075616256
0x7985185a66d8a2485ca851f76afa168eecc973ef,4354927386740241465344
0xe298081ebc2405fcc37e85dbf8d91a74535c0009,4354451411298327986176
0x9213aab26b9bc67d6b733615444907a603a4a729,4352561285192577187840
0x037dc1a04bf1434140b6d29a78b1b8433eef3b71,4351278746232546656256
0x70010e10a435b0643f307b780a45e8fbf6f6be4a,4351036502405646647296
0x713c3dadc6e8082042031afab280dd97c41a02de,4350892461238357852160
0x70c6059c24d08a89cce4cbe0107881931807ec09,4350169593746744672256
0x74e61d9275adaa12bbfd9da56e24d828b5815c6c,4347262643569809162240
0xaf39405637e6e6b6de70855ac8e8b12460d7f6f6,4346392632525527187456
0x116941a12ab69bc4ad6a3feb5964e218c4f5ee64,4344268040901148475392
0xf38560b3ef42a677f9155569d5214802c3415ff5,4342480098455536533504
0x702c4bb26c59c2b9aaf5b73ad4ffe5089943bbef,4338318142097042440192
0x87a1343d379b152fe933ea917b71e6ef64b5171f,4336685437237558509568
0xeecc3cf6e1ef0e2be03e30c25d2d8161d01f7dab,4336481506121852387328
0x20309a2e421143a97de577a98e5a83d01b87d9ce,4333646129036724273152
0x554e204a19262bc57b31a50ce4e747ec445bb789,4330445651983965093888
0x10284e167cb218f4112e905f4a6eb17735ec4bbe,4329941698630615302144
0xf73b7cf650e6ebd1da9deb95694832ef3fafa2f2,4328070802833528586240
0x4c3a8c992ad4db51a714c8d71abaa36c35abb5b1,4325689405533798793216
0xade62b55b2b625098bb48483d5ed819997a780a1,4325312226294379839488
0x0d372823896e377534b2f0067535c63a02a62731,4324785834037116665856
0x451eb79d89a79bdbfe9cb906904b404d39b43306,4324262542718171873280
0xfb06c514dca74bf109aca7d66db5bfd29228f80b,4321530173602682896384
0x2601d0bcd5a0dfa56bd7ead8b6103ee1b75c154c,4317393764962662350848
0x371894aa60524a0da45ae54a65a192e68e14e06a,4317331751035123269632
0x3035ab3a58c0544386165df164c238b5f011e30b,4317060250605378338816
0x34d29e1d425a94b7d75b229abe63f8285282eb86,4314738408432147628032
0x855341141f95790529feb02b2cb9681ae33bd7e4,4310852120661796061184
0x9e6607b3515e41e5ac97bb504f13c5732661aeab,4310572474341268127744
0x1d5096665e79585019c448259d944090f28702e3,4310215455318951908693
0xfc1d66485b14da767b9d150c2fdc2ebcbcdc3b7a,4301589143098323107840
0x7078a0f7ae092649915e44e72b9d708e0a6043dd,4300424427976984625152
0xad68660c966cd5a1d89efd9ebf0c7d4eea62fb78,4300348956679893680128
0x9686404c7342aa097727b86ed9c5edec5a67a181,4300106867913884434432
0x7ffe9396af560f4170f4353e32cc5ddf65935ae1,4299446996399785246720
0xd31645e03a821c0c87409382fa4b753c6dce5388,4298630720629241282560
0x1c0786338d66402268b915936304a5ac8b154e2b,4297480668028641738752
0xae9f79d2932fde0122ff2195a21e3ca177b3a258,4297446548936875048960
0x2631c38ad984a320ee2131048d97ea26d9cf041c,4295006809675205705728
0x157c41a2a1b4e5810be2b009c093f3d78945c1db,4291477867153718771712
0xf6489a40f4a579890c5b4dd7a06ac373a40f8ba6,4287161311184287170560
0x353f3089ad058e6faa05ea4a404824c6b715ec1b,4286913902198664986624
0x78505fd6f4401de6f88bbd09724360553833efe5,4283599451244467847168
0x3319c5056371681bdd48eedcce6997a8d44179fc,4283129621230297546752
0xf8af128118a7e8cda5817d8b932f2d53652c7121,4281656763610781188096
0xe06f7b642a49fbd036e23f629a860b4ca6ca4e10,4277352398161232527360
0xbeabfbb65f0353a3f012b598e8a94dd9a196c153,4276895740564432486400
0x3a3d3c32a0d7c3731fd830e0f611a1b654c3e4a4,4275850902543375269888
0x7c1cd0049a89abb6c94738f1ee6012726704dd9a,4274625239325872750592
0x3699dc77211e6f9cc58a09d2ba4a7908a474cf6b,4272315959009162559488
0x3a77726557a7da1adb43c763ebb691c9eb815c1b,4266754790390108782592
0xcf5cb2b3bc7571774d7e19d9506b9c3102577f05,4265331608432762421248
0x628b1132b0ccfe847f5b537beb8b35844354b3e7,4252375595112682487808
0xca4ad39f872e89ef23eabd5716363fc22513e147,4250714102671692791808
0x43399c629588684f69164557460979545ce71fe6,4248193619593171304448
0xba0fee8490118fc4f46bd0974d7bf93d0e2f1064,4245866959061476442112
0x6cacd53676048d8ee617b8939c224deae8dc2a57,4245787927884496633856
0xd8746ad90a76107830774745d3e6c6eb27144a5e,4244189551613681074176
0x2fa0705bb6bee86b01882719fe5d0840cedf3978,4243298124906929586176
0x5237eb109c66125c63907b91ac1473df8a4768b6,4242311617492018003968
0xd5e6323887c6247397e2da14ef20116594c2af1d,4239680525615461040128
0x0c5f4af739b051a2f65897620e3392a82d238ff3,4237226462783661408256
0x66472dbdb2ce22da45432d066b1fa1eeb3fb37ac,4236793715032068718592
0xfe29d0e3893a8a91a331fe89d1572d38a312b2d0,4235716949032408449024
0x94bfdcfbcc2937e5ea5ad2167112314796719678,4235302041387294785536
0x0dc1d2e6f8908f049ea79dcd8b6fdfb6b2998b5a,4235093990799342305280
0x070a4cc5fbf162ea7c0804b909900aae9ed7c499,4232824563633467949056
0xb9a0299b0ca886f20099c9a562c61b95e38e07f5,4232518054961124212736
0x558cb424c4d85e9bcb25b7d4744f5de4e9727818,4231468110030276919296
0xa9623d970f247766d7e32b4f6fa026475c1e2ebe,4230146514521461620736
0xd3846126de0e98f17fb0a2b0d5fda13861c29999,4230074196069794185216
0xf1fa5da7ac853ac2f3e471d71dc57f6bf910a4f5,4229916533291138154496
0x9d9815bf99f954c982a84ca5f4a7239a85fb5f96,4228488326739139756032
0x0735c009c102a26fc97c27d01da2d63a8bd32a49,4228475732900686856192
0x8eae847e11f422f88dc27678d80ada5d6defccc3,4227819448591170666496
0x67fb672b69441f066cedc32d2affc121f04e6930,4227099410252834537472
0x6282f7faa17d5e991a707c3220db2e706e62824e,4226997956373880766464
0xef5b4944f4f09246f1dcf57b8d2d26b7e73536e7,4225853449964642893824
0xd30eb024ff1f1d84281364a89343e71eb637b049,4224103978285228621824
0xf2c308593c52d77a62b475f8f243771728b039bd,4220725959718095290368
0x0d0330a52eb7699579958590db209a304fea8035,4215490156362293313536
0xa5392117d1a4a84e21858a379f9ce739f6b7014e,4213850701981311565824
0x5fc5e96164277c6c047f8088f3b2e2cf242bb8b5,4212811095289708412928
0x95b9b9ffa3293eb88548ba105150d34b37985df4,4211827913045274787840
0x7a57c8d43f5f92336d66f995ebf62298a147e920,4211511241937891885056
0xbed8c8117fc7e270ac38a2b8992a26267eec6bfc,4211134972712297955328
0x3c444e5d468baf6c17aaf3179aa6bb2c4a3918df,4206730745932948701184
0x7e8603a3bf17bf5293d4baef067fc6b5c2b7fa5b,4203284059407971778560
0x34ccbb550688e0163f31ffb69f8d9048408c4ee4,4201672037117112352768
0xdc5e4aee67ce69f454fb21d05d3e66b8b341efda,4201079422412339019776
0x5376c1fd1ee76554b99a3ebdaddbbea8588c757d,4196369065038051278848
0x1ed1fcf50203e71252639443054e23dcbc99f62e,4196290436220100542464
0xbe1d7136dc7da1a6c01fb8a8732c0a8095380494,4196040513504352927744
0xdf82e5d1890dc9edd63c0194ec7a6fc81d5a4cab,4194107729690575765504
0xf8a6a9b0ee9e94a07e60bbc7695ecca92cc5eca6,4189741400291479126016
0xce6fc27ff3f6c0ecc2e926c9f08a3568097664cc,4189527977487285878784
0x38479fc6163df211cfadcc5d1bdf0c82c7274d74,4182885953884425551872
0x55e17193366f019f67ee637e594b0b25a56ee48e,4178217565717974220800
0x724af2493086f4b611e6fbe465c3c92301578420,4177407923833254445056
0x20dd52831a0584ede8392f685a401be8812e461f,4176523903964131885056
0x267ff4fff2f549010dedea6630c54ba95d8255cc,4174467133621224865792
0xdcd52c20904d32635fd543cb061efb1f1b9938e6,4172977527850921361408
0x224a6d51560665e10a6677ef59405766cbfb4c60,4172957029405835657216
0xa434724ccd6aac60f73627f7f55daaed337e6556,4172421244015387607040
0x3a469fc66fc96d8d7e2495784e58a89502a99154,4171249152767250923520
0x0e56a19ba99ceb4c9c0ee0a91f213c8eda3ba82b,4171076321698597830656
0x96e574c55d3012a289b348d1b68c4b594350bab1,4170341630134056910848
0x49812729591af09446cb68ed11ec935eae2feb92,4165740299755126259712
0x4f01e9b50669b3468608fd9fb145bbebde86ef01,4165740299755126259712
0xf71b629b403f80d0ad953d44a3e9f37a20b6b771,4164846891074929557504
0x134ec18a2c8a6d12a57c77f336c7615000a5a78d,4164584758043955691520
0x21ca7e473044b2bdf443f26caa049b7e10b4a458,4164584758043955691520
0xe9ef67f38a671ff25440bb3872cb1966c387e530,4163687678341400756224
0xe6c72195766da422651c23dd8495bf710f96ebc4,4163330646332457091072
0x48693ebf5c4b2b903bfca635af6cdf8719201c53,4162743350978114748416
0x0944375aa1742a12833157893bedb8b693f83f47,4158406430051469361152
0xf063810fdf92634327f6865d4808adb673072eb9,4157266671062034153472
0x0edd64dcdd5c68afc4ce605842fdfc2ab2065ab1,4155914722045217734656
0x73f35ee5e8393e7f6bc5f53097a1e630f8a4ea48,4155301941882930069504
0x36a104e318602475b5ab33d7fb15eeff5324908d,4150947664540480307200
0x43569ca62e045a226902f9fd2d00d9aefc03697d,4150896690253122764800
0xcca42245677260ac27e3d1d0107718045102a57b,4149156941277184917504
0x8a990fa182425fe86ba7bcc22468f842114f76c7,4147688911434682466304
0x55db550a7eeed4c8de9834b15923659e67123aeb,4145521702321787502592
0x6baa5710dafe757d78d7727dbc94365fcd6c5838,4144970244353451622400
0x7cb20fdeae7fa247fce3d36ecfc0c87184b9ca4f,4143318292122904297472
0x1a1d5ea65b00bac52aacb01119895e415758bd6e,4141673129181749706752
0xe6490709320e06ddd3dd87880330983033d598d9,4140476028206681948160
0x03b19542a64cedaa7a9a410dbd0218f750c4c50c,4139593250079816286208
0x8e352df90bb2786541283655c53f28a347f387a8,4139529913232115367936
0x04f2a1627ea9386f49c272dac9c200b366ef0236,4136656741676236144640
0xcd460f0a99aeaebc5290cfbfebb6dbd7da77b587,4135129248671285641216
0x3a5e88f79af1d863001d1abeb92418b1403f2cfa,4133090215409099997184
0x4d28f1e93354fcf52d3d203741f86410b89702c9,4131716497108603764736
0x733c2ff97fbec34adf72f058581d327dc19353f1,4129316600666172948480
0xf7fc8acfe8cc00f279764d15a94732525936e5ef,4125640522264337186816
0x2e200f8c088e20f064f4a2bcf53695d13d210dae,4125121917710845870080
0xe320d1574f528ddcbdfc4ea68a9a5e47cf20054c,4125104090196139835392
0xae132a6f4093b7ef852672e8f86acc88ec921b3f,4124308348638294704128
0x0dd2d96f5bee3ccc541e57de00a4697387980c76,4118410920815582773248
0x539393a8dafffd2443cb2ac5fca833738b79a377,4117970231074810757120
0xbe72b9ce75c3b35278cdbf987e677232ca617bf1,4116489228768469581824
0xd85faf7bca164a68fc8e11546867df8ae740b10b,4115494845871322300416
0x83b8ca7d79673869ed28565ba171c4d257ce4d5b,4112675437387187224576
0x9d3e9c1e0a0089714819fe5ee6dbb6cd292cd46d,4110474529785536053248
0xccc6571c2b92eb374433c73e5d7af962012429eb,4109891408458847617024
0x2f89d7ca2541ccd6480e7e5908d4cca7712920b3,4109664057603009282048
0x9b9fcf8e6b8dcb28bde504e0ec9e160ba60e2847,4109232311906516598784
0x823dcc0425a73bbd8259a1db0e9754129c921ae5,4106015978533698928640
0xe462482bb3dde254cfc5c91c7f3a13da9a63c62a,4105150927449171689472
0x737145af0657a39d45fdddd5a8a722f4e4ba5a06,4102443614828946784256
0x12a01e655eb6d5263aa16260c75febec84f7195a,4102121022706634194944
0xe53d565ca976ed12b817af28284070cf2a1a0ae0,4101674400776463581184
0xde5710e2a9f657893a4ce47953dfdc846a1e9109,4098249774680319197184
0x4bf6dc92ad4b14b9d2532f128e63751f17acf198,4095574663786051141632
0xe81445a13979eed9e7f1c588a42386e626c746fc,4086472925587880017920
0xa7dab38f63285c9bfbdf90de3c8c44a0d5dcf1f8,4085688579075567255552
0xc6a445a0aa0621e387950a7e88adb12c718c53b8,4082689572952250253312
0xd6821faa243cf1afaf04dd855e5cc59edfcdc734,4081211877460611170304
0xdad0f83b1fd32f77a72e4ef51adb9c59c55806dc,4079364863755028529152
0xc1d8b5e6ba7de182c92dad222b74d6df5d811829,4078008313872002842624
0x8d55c84d1da83ed00c529c7dda4ecfcdf2fccceb,4077375515836019113984
0xd9ca091af9a1716249dfbfd01aa2ed47d47ea5c3,4074989811215778185216
0x59095ad114d2fc24077ccc77db7ed04b082af11e,4073027375142908985344
0xf6e9a98bd20adfaddb94a9d3a0bfa1390e8f0a1a,4071529051453702799360
0x9a0def027870cd5e1f7619711fed55e811c0fa4c,4070492183327865831424
0xd5ecbdacd0d25d6554db6e3643917d4ea028ae7a,4069675867154833997824
0xe2171ad38b38be6a4e25f471c4be0b8648f8eb0d,4068784931609792479232
0x3b9c1e864cc96b8edc875aabc65caa70c41efffe,4068700849937795514368
0x5e224a3b13e57d07df63c55d887fabd434843ad6,4067211062394482065408
0x8e2bb45cd21a0ad2b6c334c81f052dc5bb986ff5,4067185520387194617856
0xcdd7641ad05482b30144dffd82cabf276ece719d,4066489930619631435776
0xe6b86e5e92be4626ad9776554bd98e358b3184b6,4064633042774716841984
0xbfcfd42b1d7f87038c1828aadfbfee474429f9b2,4064257147705594216448
0x962a1490e262964378ffe91c817846efee326647,4064140620884296073216
0x313ab814ab158a7bb7d73f80b5c73260526c8450,4063324706067677970432
0x66364bef617514b745339d67f981b0f3de0463f2,4063307229207148363776
0x3ef90fe35f293ff80f6596d7f01186fec5508544,4061659921923886284800
0x7be1fb181258575ae430e4fd26df5a0471f4460b,4061276161070981971968
0xd96af7c5ee43ae86fd6e4c299087d7f59c734b35,4054070264157856333824
0xe324061710fd79312b7559aa66a9c3e74cb2b50c,4053437937541388435456
0xba6b826a30111ca8a6ef5011a8911f1328434012,4053003709145991348224
0x0849d134bb6cc7c04209f23c1e8c7b890d44e741,4051235992388477911040
0x3d06c8a81fa0ab4aea24c2f67af88f5b80f05a0c,4050111905211212627968
0xbcaaec371a98e0248ce9a02911a1ae9bc752e04c,4046756989553183031296
0x196cfa40af558db8ce84d0ef3c95efbfb61ec3c9,4046581135354386448384
0xefdf3f5d9ecdacdedc4e2f1980dd871fb8f60de9,4045108941797683888128
0xb20a5840d6231e488e61553dab217b94a3822a27,4045031773756037005312
0x100d36b24ec98b317070c9066fc7f75bd2cf7f8f,4042664094997847998464
0xdd3cda8416bcafcfe3da28f86d0ed762ed6d4047,4041963183723480350720
0x18a57cdc588e673c1070a56084216d7a58d439a6,4040940408372349370368
0x038f82a778c9128d19dd9ab3ce90722c7e75831b,4040170459430729023488
0x531b9efb3ced5b7c6cfa2519d123f5d92621a013,4037268536838560153600
0x03f035ac293fc1983f1fff75aed3bc775514d045,4034281422407547748352
0xbdd389eff9b1e56c3d4f945f7b5e44a86c38fcce,4032980810326562308096
0xafaf810821d9dde8baf2a2e504b0e6e5e0a3d2f1,4031860091840919764992
0x2f722294bf0be485e5ddcd19a80a69a045969770,4030730844047536553984
0x97fcac81b73111d3de4558bfae63d18d580e1405,4030646700079860678656
0x33c9d3f93eb40e39054995b164a8057674a99717,4030467147897597591552
0x7121f12dfab4b7c1c98bebbe6fc98abb1f88083b,4030385812506181894144
0xe23970a161f598f40eae584d41a423fc7ef9525c,4030151710230498508800
0xcc052cf5b7029293301e959db639e22a76cb890a,4029840727598791393280
0x04f45d921262e14077a8f6f8fd51cc925576d0c1,4029545752744359886848
0x7445a3b7fb6d5ea3307ce7f70a832be518c49356,4027566480523046944768
0xfe8daa3e53098f65176231ab07a0fad05e48d551,4025761981038873018368
0x62e593bbf8ef11d1a8f75053486aa3e935092404,4025165959508487831552
0xb20ee25fa791e64f2be5f63ef40a23726abfe8da,4023949034587665465344
0x1a4770c0d25d31663205aba58344c45ad67db910,4021440521340030287872
0x7fb53526cef0521bbf6da59ee83bf936c32b9bb2,4017784353600527925248
0xb87775aa7833e291c2a1d8dc256e8ca5f7cc0c9b,4017759218126092238848
0x6e7d48b7aced4642dd7acbd789e9a93775822b85,4016653210688901611520
0x1083db3d60737c3c871d1434e2f28251f3ea8ec9,4016142634470425493504
0xa8eb8efeacf45623816eb2d1b1653bac4245a358,4014817058861691961344
0x34f59252f9bc1dfb18659c38bcfb4a56aceb71c2,4013908589054675910656
0x507262aa30a443389d972130f2c5d4b31319146c,4010913064374867853312
0xfafb92c7d2f5f1092dd78500f6ef52b70daa183f,4010717115078726909952
0x027f5146dd648599c036be743982c0af6bf97dec,4007805546912427802624
0x27f08c1f502c6a9ff9e21fdd9c2fa502148e55a2,4006737703062440247296
0x3ab0a02f492bc42ed4fbc890eee737d903fcc70d,4004850752541440868352
0xe8cfc9b74421caed46ebc4bda27f47862e355e80,4003089219769802424320
0x771bf3fc3503547e8a2da74513717ce4821c760a,4002802521054850318336
0xce35c0d05f9ca75dd0777ed72bc36a0dac439046,4002122077172346126336
0xb6cd36f0334ba5a5dfed622bb752291bbd2d33de,4001880029749263728640
0xe471616b5f4c3bfc1caaf035a270bfda9b5b1315,4001473320933554388992
0xafadc4302f07e9460eb4c31ec741c0f3e308ff3a,3999203612131915202560
0x11fa655e043368e65932a0c05b2460438e41419d,3993222616152822251520
0xaeadf1bd41d254f9fcd80b2c7856ff79d576b4fe,3991200291390861344768
0x0c63db02969fab4a1cf1da67b6367939bd8986c2,3988198907742371446784
0x51d8f897fa3410ea7faa79a1d3c6218474370341,3987092084302415921152
0x6ad4061ef8f8434b647a2db45169053dd5215012,3986885456330175283200
0x751d833e461a1a4d7c3431d512ac4245df7f0a03,3982088146843164737536
0x067aa474743a8691e4183970da317a2060fa77f8,3980360582332963356672
0x4752c15554f9e3c6326192a9d3d8455ad0d378a4,3979223151617132462080
0x1cccfb3f83cd79fc91c1453052330ed92b266d82,3976432014942860214272
0xb8db9f3dead25eefd5081728d7fd49ee7454b59f,3974843188367670640640
0x2137994028f900f3af752626d463a6aa208482c3,3970684162165913419776
0x924531e9baf2862f0deeda90dac18eb53cde859a,3970118678936643174400
0x9ca13c2d46b69a2d138126a0756c714be09ff310,3967618364832894943232
0x00ea6056ab62b84e6190ab5a931b60559e6747f8,3966219697335001153536
0xe5314e9f16e1a5f99879343ca138f95b69106474,3960378627023142125568
0x312508d053c25399a3bd3567d2d218cf673bd8ed,3959616096784483352576
0x00275755e834b16fe7cc6083cec67e81425d0356,3959501295946789027840
0xe3b16f36850f79acb3b86e1196be34aef8a0d8ad,3959122671485184376832
0x0071013a72757fb9ad3bf70560ea6044b4795917,3959087511139119529984
0x2e6fb6b3c8184c0c0024c6059718c59f0c67beb0,3959008222875502510080
0x97daf259c6da7f068f5d7fa1c2089abc366f0a0c,3958201830202354958336
0xa1eb339dc0e8eafdc0e95597f4c73a8086f27f23,3956096136474375749632
0x14255981cd91a61a4799099ec6050d18ff476c46,3954390595952657301504
0x0a406c46dfffb394b1b433c38652373352cde9ee,3954032018036565737472
